;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
2300;2466310.7318395693;2.4618108;2414026.5486207223;2.4906843;1.0216584955325865
2301;2443364.805660207;2.460509;2399214.8964766264;2.514167;1.0184018152139755
2302;2465544.929244042;2.4656827;2424024.1764465026;2.5072157;1.017128852591894
2303;2451148.9085902376;2.4448957;2402645.243939049;2.4893284;1.0201876097911435
2304;2481780.1062467108;2.4689958;2449566.106851818;2.5086424;1.0131509001960735
2305;2473046.2597484984;2.4566789;2436129.746026135;2.5042782;1.0151537551653733
2306;2463099.8670588396;2.4629667;2419525.1622762918;2.5003893;1.0180096100928964
2307;2484286.6593946284;2.464185;2442888.4899306935;2.5066607;1.016946401620284
2308;2456650.1743514664;2.454509;2408026.6779620047;2.5041866;1.020192258181547
2309;2466266.9159474666;2.4615812;2427224.9837512746;2.4947147;1.0160850075528856
2310;2449473.5494860862;2.449786;2407706.7781491987;2.4895537;1.0173471170642272
2311;2469791.468801261;2.4570417;2426724.4058341985;2.4932294;1.0177469937927532
2312;2457373.709078452;2.4561653;2412388.9918183163;2.4899206;1.0186473729621146
2313;2459799.0727579477;2.4597037;2409640.11835582;2.496384;1.0208159525648806
2314;2443127.190276305;2.461235;2403636.349866207;2.5100276;1.0164296235627723
2315;2473623.9770634337;2.466872;2438025.493818128;2.5095437;1.0146013580807787
2316;2467022.834903817;2.4582894;2424873.0501064695;2.5040028;1.0173822645253519
2317;2472474.993285974;2.4546175;2338159.0266550193;2.4020946;1.0574451802036355
2318;2477680.737731308;2.4639347;2437389.653527207;2.505655;1.016530423908953
2319;2449566.684934311;2.4574797;2412832.754971154;2.5067651;1.0152243995724421
2320;2458442.35374396;2.4593825;2416512.4750520186;2.4986453;1.0173514017100362
2321;2444129.9688798296;2.4632254;2401714.0186478384;2.491285;1.0176606997763502
2322;2473254.5581549024;2.4549637;2438009.279655204;2.4898665;1.0144565809465182
2323;2464617.7461699685;2.4548972;2422739.2996766283;2.493672;1.0172855769083078
2324;2473415.116870366;2.4610848;2431600.0633239415;2.5052085;1.0171965177074656
2325;2460163.103714379;2.4694674;2422245.848455274;2.512548;1.0156537600356652
2326;2440513.2527482244;2.4521306;2398548.4688238455;2.5000093;1.0174959082419364
2327;2438604.8937534275;2.4476538;2387406.299362088;2.48531;1.0214452790901238
2328;2455355.4838019637;2.449573;2413995.7939329427;2.4890444;1.0171332899473022
2329;2483208.6702875174;2.4628205;2441847.0485359197;2.5061934;1.0169386619757357
2330;2460388.0439506704;2.4619567;2409972.9823456486;2.503573;1.0209193472185536
2331;2485963.039797261;2.4588692;2444649.7488882104;2.499584;1.0168994723795666
2332;2478215.0936234132;2.4743993;2436895.1390200728;2.5182016;1.0169559838426023
2333;2460750.723488871;2.4507875;2409913.857218328;2.4901419;1.0210948893954335
2334;2470243.878630073;2.4757636;2430132.2654308127;2.5094187;1.016505938285688
2335;2481266.7639614698;2.4685745;2432903.8838625196;2.497377;1.019878664512701
2336;2471686.3181283986;2.473022;2431873.1361818574;2.5079165;1.0163714057917714
2337;2462097.879379482;2.4560945;2420240.503857651;2.5024254;1.0172947173866045
2338;2471061.7314997558;2.4627998;2432868.2591875116;2.5043533;1.015698948008389
2339;2471312.0151223834;2.4588149;2433314.065001647;2.512068;1.0156157195929867
2340;2469036.2713742224;2.461214;2428796.698131001;2.501541;1.0165676992537853
2341;2462507.1192161455;2.4748957;2410924.53604855;2.5104823;1.0213953536895592
2342;2469045.888073059;2.4708319;2425424.752310657;2.503615;1.0179849470575597
2343;2461343.1494937977;2.4531238;2422541.528297504;2.4939973;1.0160169065186522
2344;2468465.302339609;2.4638555;2427012.7456936236;2.4986413;1.0170796617032756
2345;2449439.755943524;2.4563575;2407250.0974283456;2.4985995;1.017526080302271
2346;2463016.0288609285;2.4648485;2419625.953950602;2.5095644;1.017932554756855
2347;2476438.062643362;2.456416;2428267.5602584993;2.4972475;1.0198373948461161
2348;2457418.011516008;2.4556274;2415503.4066472626;2.4919527;1.0173523269532139
2349;2471524.589521198;2.4623408;2435181.288284012;2.5108414;1.014924269257504
2350;2461301.092410857;2.4523478;2417333.421958529;2.4961336;1.0181885006234288
2351;2455246.8769226256;2.4667761;2415167.0360657964;2.5015285;1.0165950595790334
2352;2455961.66483369;2.4540043;2410001.7216067854;2.4894204;1.0190705022385886
2353;2453363.2228283123;2.4538414;2414807.8394899326;2.4992335;1.01596623247112
2354;2474018.189286714;2.4720335;2438957.2788779745;2.5083878;1.0143753688153443
2355;2470211.538989866;2.4631333;2424164.7800398595;2.5095646;1.0189948964398574
2356;2457266.7425182383;2.4531612;2411798.336335002;2.4920485;1.018852490897863
2357;2469177.954684159;2.455206;2419819.677797529;2.490021;1.0203975020698877
2358;2478144.1223384035;2.4594033;2434758.0630495367;2.4906595;1.017819453993111
2359;2439199.9275274808;2.4581056;2395885.572856227;2.4969974;1.0180786408007028
2360;2462806.9287871616;2.4619818;2405532.234828523;2.4949777;1.023809572422014
2361;2459651.8463417334;2.460676;2419815.9338298584;2.5037732;1.016462373007366
2362;2463283.1830002945;2.4649777;2416192.761024527;2.4955492;1.0194895137239797
2363;2467580.9208674654;2.471837;2422299.3129748777;2.5025089;1.018693646837961
2364;2456471.8111385684;2.478309;2421004.6278083725;2.5291212;1.014649779237433
2365;2459584.333263794;2.4557106;2414990.1813488374;2.491736;1.0184655624107133
2366;2479714.004547856;2.456491;2436256.9631548338;2.4962544;1.0178376263465851
2367;2453385.737119882;2.4705064;2411412.0072966665;2.5121891;1.0174062871447134
2368;2465921.596418114;2.4711907;2421558.9697768553;2.509202;1.018319862202384
2369;2456875.933585557;2.461911;2420168.734813468;2.5000138;1.0151672064199764
2370;2456839.163194781;2.4610975;2412913.114109039;2.5007231;1.0182045714074384
2371;2466376.85350148;2.4670806;2428098.362132065;2.5037317;1.0157648025987727
2372;2481579.4152122885;2.4601376;2440434.9409829644;2.4949946;1.016859484159308
2373;2467060.23793631;2.4641182;2425832.02622808;2.500744;1.0169954932008773
2374;2448240.39920836;2.453395;2419206.354698589;2.5108373;1.0120014749685908
2375;2471842.352560488;2.4617438;2432156.104255961;2.5056968;1.0163173113087114
2376;2456077.7847126783;2.4622865;2412466.8135896944;2.4936008;1.0180773351481225
2377;2474124.4460918093;2.4635339;2429740.0212471006;2.498345;1.0182671497594742
2378;2481067.866465405;2.4625242;2437773.345284035;2.5005188;1.0177598632231848
2379;2478302.7144553615;2.4655993;2440254.33042274;2.5046868;1.015591974802901
2380;2468906.3906604126;2.4486341;2430179.3460648605;2.4941683;1.015935879242107
2381;2473867.929788656;2.4580054;2440367.347001269;2.4971142;1.0137276803136022
2382;2467461.649085776;2.4829946;2426504.132739368;2.513562;1.016879227936929
2383;2470489.8087338884;2.4579594;2424244.0218058205;2.4955993;1.0190763745365945
2384;2472898.0754512586;2.4714324;2428052.0912684654;2.5179765;1.0184699431878188
2385;2458382.1407429837;2.4691377;2416249.7179011554;2.506911;1.0174371144380003
2386;2449430.5209420985;2.4634423;2402054.3270905754;2.5028763;1.0197231983128818
2387;2481409.26644103;2.4701765;2434228.7287171944;2.498491;1.0193821300222263
2388;2465863.5057093706;2.460459;2418925.179007122;2.4965508;1.0194046211555479
2389;2469372.1296642716;2.4804742;2421674.7718504034;2.5063062;1.0196960212693724
2390;2459429.0523367366;2.4550555;2415485.5448268745;2.4945898;1.0181924117095107
2391;2471490.6943399697;2.4590485;2436427.618748414;2.4993503;1.0143911829441368
2392;2457207.042027294;2.4643102;2411550.971621799;2.5019083;1.0189322435821422
2393;2460180.231317903;2.45748;2404181.2527027293;2.4886732;1.0232923281271828
2394;2466748.528787861;2.4778373;2420603.298105393;2.5105371;1.019063524667006
2395;2476327.948419663;2.459587;2435723.31521479;2.502046;1.0166704620969202
2396;2468162.5677948305;2.457459;2421521.89624123;2.503139;1.0192608919316393
2397;2470453.3010379556;2.4700263;2415488.425003105;2.5014076;1.0227551808842885
2398;2470106.6799480487;2.4630167;2428695.0734870434;2.5047705;1.0170509698451142
2399;2455374.3754069456;2.457943;2407956.5262105074;2.4878345;1.019692153359206
2400;2465716.598053639;2.467598;2425278.872588739;2.504637;1.0166734332789271
2401;2459706.3126692446;2.4594407;2413341.2159460927;2.5084882;1.019211993901565
2402;2475385.2408623854;2.4604964;2435456.892621379;2.492779;1.016394602738392
2403;2466979.8154038;2.4718456;2419666.017914994;2.502968;1.0195538545974934
2404;2476799.8983106012;2.4621446;2434299.281682692;2.4893785;1.0174590761898967
2405;2470917.897144577;2.4653866;2432381.388999608;2.5039861;1.015843119142109
2406;2480032.6831687675;2.4723587;2437927.146704146;2.4982367;1.017271039670543
2407;2475092.4108913504;2.4658203;2429517.275007152;2.5084255;1.0187589264554886
2408;2466210.3167630285;2.4574172;2420248.567078408;2.4935133;1.0189905079626194
2409;2475577.8086492657;2.478797;2438641.635050033;2.5149012;1.015146208064505
2410;2466376.6718185036;2.46484;2424840.766357542;2.508171;1.0171293332070437
2411;2482250.040819439;2.470744;2431772.469243433;2.5100276;1.0207575224304233
2412;2461767.8996345554;2.4572504;2424996.853754573;2.4973476;1.015163337561882
2413;2464854.2357889935;2.4682865;2416354.280059091;2.500761;1.0200715417147839
2414;2491824.1112720883;2.4785383;2452261.556883248;2.5135493;1.0161330891795748
2415;2457921.5223295568;2.4589984;2414543.664815913;2.504082;1.0179652404492552
2416;2474794.558733936;2.4779122;2438673.6395401414;2.5119224;1.0148117069082707
2417;2460426.583498133;2.465149;2415206.74534627;2.5020459;1.0187229678117595
2418;2464414.4808762614;2.463722;2414737.040123199;2.4976857;1.020572608912533
2419;2466211.1957270484;2.4661713;2426764.3063411107;2.4994006;1.0162549322498535
2420;2460807.2106342707;2.4630792;2409909.2943231007;2.4973226;1.021120262256786
2421;2455372.807663676;2.452406;2412757.9227097393;2.4891322;1.0176623127222297
2422;2461991.9901898294;2.4668846;2416582.460110697;2.5056841;1.018790805126117
2423;2458838.293180137;2.4590945;2421493.1935823313;2.5047495;1.0154223434105787
2424;2460127.800948392;2.458648;2412251.81435709;2.4966052;1.0198470102940154
2425;2479450.9518467826;2.4473324;2433696.105556284;2.4848886;1.0188005586178313
2426;2473243.1883388488;2.463171;2429566.885566413;2.5006733;1.017976991303227
2427;2463689.123530053;2.461035;2424427.271098516;2.5013115;1.0161942793250909
2428;2467235.7933986303;2.4577384;2421472.362422277;2.4968593;1.0188990102412627
2429;2457240.7886896515;2.4550347;2415980.7222297275;2.49822;1.0170779783465511
2430;2457672.1145927357;2.4579554;2415219.390079947;2.4956536;1.0175771711204187
2431;2468007.241816805;2.469167;2419439.7688142904;2.506331;1.0200738508263492
2432;2478243.8193040076;2.4691255;2432566.4223931776;2.5049665;1.0187774510452594
2433;2487736.044236718;2.4625535;2439987.5958549744;2.4948523;1.0195691357049759
2434;2477170.084264401;2.4574046;2433447.84243803;2.4955952;1.0179671990760921
2435;2469805.350936241;2.4688957;2423256.566450919;2.5071154;1.0192091853292682
2436;2468050.9321197527;2.473143;2431205.640259776;2.5183437;1.0151551523449247
2437;2473665.994699351;2.4593742;2422599.085057786;2.4975104;1.0210793894691605
2438;2468743.495081896;2.4607635;2426615.055175709;2.4991252;1.0173609900821852
2439;2467101.5918283965;2.4693213;2428164.7335806102;2.505267;1.016035509333162
2440;2456666.7923113937;2.4580972;2415105.1512038927;2.5004563;1.0172090399818754
2441;2468226.667995629;2.4590445;2415703.4847354945;2.4934964;1.0217423966111823
2442;2463086.7269139662;2.4690208;2414041.6865244997;2.4928246;1.0203165673000771
2443;2444001.4229512396;2.4635384;2404324.9885710645;2.508609;1.0165021095603866
2444;2469721.178647512;2.4683743;2423766.154030548;2.5030808;1.0189601725977335
2445;2454186.6941897157;2.4686704;2410494.3080969118;2.5073657;1.0181259030340957
2446;2468568.7636403493;2.46988;2423611.3322650003;2.4978898;1.0185497694192303
2447;2460702.4420324746;2.460334;2419986.3642241987;2.5062435;1.0168249203426105
2448;2461160.545411744;2.458448;2421256.235612234;2.500214;1.0164808289236764
2449;2482349.0120067885;2.4670265;2444054.9277723734;2.5015244;1.0156682584336671
2450;2477788.542411526;2.4637637;2430973.537663462;2.4931128;1.0192577187792264
2451;2455607.347678379;2.4657123;2412920.2935191626;2.4967718;1.0176910336714682
2452;2454831.0747682243;2.4560864;2403533.5765310815;2.4964964;1.0213425344825755
2453;2459353.1003806214;2.446836;2418214.940869664;2.490213;1.017011787833948
2454;2450307.748581405;2.4623115;2404000.887912868;2.5020542;1.0192624141286153
2455;2467693.365024184;2.4625704;2414793.8478376903;2.494861;1.021906431985431
2456;2467400.6614988693;2.4556649;2426696.4137219912;2.4940472;1.0167735228628978
2457;2457644.9336194056;2.4687786;2411613.845009283;2.5015912;1.0190872550783292
2458;2475305.879414345;2.4755425;2433027.9489147114;2.5027344;1.0173766727663331
2459;2461417.013082653;2.4532363;2409416.592381679;2.4946187;1.021582162613719
2460;2465321.117491123;2.4644604;2422424.0672568167;2.5000598;1.017708315737997
2461;2481624.3804690363;2.470669;2433380.2625185736;2.511413;1.0198259674797105
2462;2458349.44326096;2.459491;2411290.04247095;2.4961126;1.019516275504454
2463;2483190.8800044553;2.4542253;2447969.498689596;2.493238;1.014387998434504
2464;2483036.507822926;2.4810126;2437424.3958794735;2.5149806;1.0187132417401585
2465;2466870.0570265544;2.468182;2420184.8248525127;2.5044158;1.0192899450052897
2466;2465552.665985827;2.4621363;2419266.9265607167;2.4987204;1.0191321341671509
2467;2469318.4615154825;2.4665008;2419007.843932233;2.4917817;1.020798038216142
2468;2476353.75063534;2.4723296;2432287.2085772264;2.500477;1.0181173267296384
2469;2464923.1016308665;2.4594367;2418115.3918334204;2.4958289;1.0193571034515256
2470;2467736.7546023387;2.4653368;2420506.9777817205;2.5032017;1.0195123489641422
2471;2463171.3368833885;2.4630542;2428932.879075135;2.5031266;1.014096090552033
2472;2465916.423730977;2.467694;2421879.3165174187;2.5045245;1.018183031215974
2473;2455679.86225126;2.4597995;2413235.112249907;2.505659;1.0175883194247828
2474;2453582.80475314;2.4582891;2414734.081827713;2.5016413;1.016088199200809
2475;2463631.658998235;2.4631293;2409919.2990214643;2.5106497;1.022288032631873
2476;2470917.72167628;2.4570875;2431492.090002604;2.5060306;1.0162145835619945
2477;2472153.3152955887;2.467869;2428202.5511596045;2.5030015;1.0181001227080482
2478;2464664.5276395897;2.4577718;2420026.112101257;2.4931;1.0184454272270536
2479;2471793.869496192;2.4637887;2427641.520223486;2.5058346;1.018187343108484
2480;2469081.5455755964;2.4692125;2431949.1656757044;2.5068066;1.015268567461843
2481;2460747.1606641016;2.4603882;2415010.734384796;2.49169;1.0189383946117143
2482;2476790.7056669723;2.4723754;2435719.9467027923;2.5103452;1.0168618559862668
2483;2476891.619120618;2.457096;2432145.625495645;2.4991086;1.0183977444261192
2484;2461135.9531960697;2.4457216;2418330.1427542944;2.483299;1.0177005652309419
2485;2455276.4078517845;2.4557567;2403303.638474349;2.4992087;1.0216255526540245
2486;2491333.087935359;2.4764895;2451142.2493142714;2.5146885;1.0163967793514765
2487;2479313.876957415;2.4750836;2431191.506205988;2.508847;1.0197937392544303
2488;2464155.4628813164;2.466171;2429486.884119729;2.4944606;1.014269918058911
2489;2466445.1398058147;2.469822;2424337.468217361;2.5142586;1.0173687335779271
2490;2465290.29586231;2.4498148;2417691.1203443124;2.4960294;1.0196878646397225
2491;2473603.7310508965;2.4818301;2436815.8262020606;2.5145423;1.0150967112299876
2492;2453729.674230099;2.45647;2407558.5468221954;2.4912977;1.0191775720132938
2493;2470174.2992729945;2.458327;2426856.487247373;2.5019;1.0178493504882746
2494;2445749.001929977;2.4557192;2395479.601893528;2.4942517;1.020985108784359
2495;2489849.6135465447;2.4652321;2449213.708969848;2.5007024;1.0165914082662015
2496;2468674.3018692695;2.4553018;2413666.8090227237;2.488598;1.022790010883407
2497;2470781.2553225164;2.4536452;2425064.1932609472;2.4916275;1.0188518976893943
2498;2451364.4373482284;2.464306;2413571.152896882;2.5015368;1.015658657672464
2499;2464409.9207025953;2.481342;2419210.724020719;2.5142627;1.0186834475529918
2500;2462040.511385643;2.4722087;2415830.7322552404;2.50848;1.0191279043326287
2501;2445911.503697431;2.4504824;2401247.706408584;2.490534;1.0186002456846273
2502;2463138.573012661;2.46741;2411814.8890252276;2.5086133;1.021280109108281
2503;2448023.5337385307;2.4678485;2400749.0561726294;2.5034811;1.0196915531193702
2504;2475715.409795436;2.4682488;2431886.3177163987;2.4997175;1.0180226730829236
2505;2458248.4088944574;2.4581559;2417073.3003823175;2.484142;1.0170351095705816
2506;2464175.5111968727;2.4610806;2426724.690421922;2.4945107;1.0154326615304843
2507;2466283.057502374;2.463267;2424350.4845401417;2.5037606;1.0172964153614061
2508;2460417.671234796;2.4550722;2417939.919287142;2.4968596;1.0175677450083942
2509;2454207.5723788273;2.4518218;2407145.6833271105;2.4906132;1.0195509101828306
2510;2448179.4107095636;2.4563198;2399618.037141628;2.5033557;1.0202371264160777
2511;2452281.1077044243;2.4555357;2414085.971381896;2.5005774;1.0158217796612539
2512;2463355.473425436;2.4615312;2424819.1043333835;2.496171;1.0158924717407514
2513;2471494.5036915126;2.4700806;2436621.179619204;2.50263;1.0143121648797944
2514;2467912.1956366594;2.4652114;2427693.11618097;2.509623;1.0165667889353982
2515;2454066.3867793763;2.4579055;2408869.5169217004;2.4987495;1.0187626891121246
2516;2464714.0010415064;2.4612558;2422868.4519571187;2.5010486;1.0172710776148768
2517;2468033.2594095413;2.4593031;2422713.0591737884;2.4944813;1.0187063837643275
2518;2458861.444412445;2.4623115;2415984.767747654;2.5015242;1.0177470807089415
2519;2457050.991626031;2.4581306;2417523.2845560713;2.5104327;1.0163504969414259
2520;2458903.626004904;2.471908;2418235.535954384;2.5021918;1.0168172576433792
2521;2479054.4552060436;2.4628205;2437384.0292966687;2.502705;1.0170963727539477
2522;2469444.7612782368;2.4628372;2425769.2248306926;2.5069358;1.018004819255052
2523;2469822.251586133;2.4576635;2427589.5433335803;2.500402;1.017396972387086
2524;2476933.8800903563;2.473615;2432984.353614371;2.5118134;1.018064039914887
2525;2457964.379477287;2.4639099;2417759.158131215;2.495416;1.0166291258626226
2526;2471873.277485041;2.4542546;2420429.759817863;2.4877632;1.0212538775225806
2527;2462148.6986653167;2.4572794;2410212.418268018;2.4868915;1.0215484245304072
2528;2449607.0318466877;2.4482336;2411183.276657203;2.4864743;1.0159356427035087
2529;2466133.6789280493;2.4489596;2425660.13565286;2.4941223;1.016685578775155
2530;2462597.072237167;2.4648066;2416234.8978092303;2.5083466;1.0191877761843324
2531;2450956.496781416;2.4461977;2404765.122269797;2.481267;1.0192082686512103
2532;2474916.0207453417;2.47263;2428545.7329671993;2.5014951;1.0190938499319455
2533;2465100.9191342317;2.4634798;2420061.5314995954;2.5008862;1.0186108440006183
2534;2458721.24750899;2.474825;2417009.794100586;2.5055716;1.017257461475834
2535;2464409.6783840056;2.465879;2419428.611996362;2.5070155;1.0185916071937862
2536;2482009.1970601133;2.4666426;2443367.402626248;2.5036187;1.0158149750186285
2537;2457807.619913272;2.4717286;2415430.0894889734;2.507274;1.0175445071288585
2538;2463571.705503151;2.4622781;2413812.1202062964;2.4930124;1.020614522928405
2539;2483793.9031386315;2.477779;2444959.4223369258;2.4984536;1.0158834868370075
2540;2458731.5659467443;2.4658082;2411261.424627455;2.5051336;1.0196868497270566
2541;2458750.4955843054;2.466313;2409929.4483591444;2.5059054;1.0202582889961371
2542;2467440.3392729033;2.4633255;2433046.922757299;2.508605;1.014135944602592
2543;2473942.5084405933;2.4659667;2432001.3872982673;2.4997094;1.017245516948047
2544;2466030.9081074195;2.467978;2420812.0975090554;2.496334;1.0186791906091732
2545;2469677.0551273897;2.465132;2432134.664694471;2.5077705;1.0154359834502154
2546;2471913.5237909774;2.440331;2429340.1183147016;2.4829066;1.0175246788851493
2547;2455902.5467661833;2.450662;2412440.1427756604;2.4956663;1.0180159512436717
2548;2477432.5380748385;2.4493186;2436844.1746819494;2.4964383;1.0166561177011602
2549;2461890.0814784262;2.4719164;2421019.9220103305;2.5046244;1.0168813808992363
2550;2462790.360519975;2.458911;2415991.372364432;2.4985034;1.0193705112902545
2551;2462930.0841419497;2.468975;2426751.880934291;2.5069695;1.0149080767143488
2552;2469681.418272615;2.474591;2427492.043223956;2.507299;1.0173798201178148
2553;2469687.6376787634;2.4694507;2427071.535742829;2.498324;1.0175586509537682
2554;2460975.195356093;2.4668472;2412428.472445776;2.5058634;1.0201235905913093
2555;2454146.8126515797;2.466196;2402872.612491273;2.4979403;1.021338709298928
2556;2468021.5316115464;2.458448;2432489.96682118;2.5101945;1.0146070755789383
2557;2455632.20563681;2.4526274;2407733.926957678;2.5000222;1.019893509886142
2558;2464897.88129033;2.4549763;2420849.457716319;2.48957;1.0181954410397596
2559;2445672.4215562725;2.4551682;2401931.097247345;2.4994965;1.0182108988717686
2560;2448805.5379555416;2.4604256;2404900.6878640167;2.5029473;1.018256408804357
2561;2469463.54167825;2.465833;2427804.0859284685;2.50747;1.01715931528052
2562;2469221.3169102278;2.4741113;2426472.326940662;2.513654;1.0176177529390842
2563;2467080.7410349823;2.4648528;2422688.8788705613;2.5008402;1.0183233854547251
2564;2468651.6084854235;2.471249;2422584.763956967;2.5116508;1.0190155759310615
2565;2472945.9665072863;2.4527442;2435063.0225728494;2.497769;1.0155572745277082
2566;2464088.0882478515;2.4557524;2423633.05310428;2.4957497;1.0166918977655282
2567;2492766.939796397;2.4647942;2449023.6405786877;2.5010319;1.017861525912985
2568;2463353.7283396646;2.46121;2421882.550422209;2.4937513;1.0171235297559025
2569;2453337.252728089;2.452352;2407488.026503431;2.4855356;1.019044425442584
2570;2463868.937048272;2.4529026;2423275.220504545;2.4914603;1.01675159148257
2571;2451186.907022968;2.451847;2413396.0175887514;2.4926121;1.015658801605206
2572;2452816.825433044;2.4491265;2416250.122735167;2.5060055;1.0151336578749903
2573;2477390.044041006;2.4632087;2436519.771203301;2.502092;1.0167740370181855
2574;2472523.424453116;2.4551349;2430416.354789222;2.4972765;1.017325043744427
2575;2472581.2241486153;2.4676855;2426688.5642871913;2.5078454;1.0189116397286457
2576;2463273.168129322;2.4550765;2410283.4529571375;2.4965215;1.0219848479261526
2577;2463409.7901501856;2.4544797;2422801.0903255357;2.4953825;1.0167610539663383
2578;2461676.7100909515;2.4765437;2410346.71246647;2.5024798;1.0212956905158082
2579;2472499.658263283;2.4492683;2424537.1389812226;2.492566;1.0197821342931517
2580;2477145.013467542;2.4651864;2447123.9242118113;2.5068316;1.0122679072190428
2581;2443260.3212764156;2.4561613;2396098.9541763994;2.5025046;1.019682562365721
2582;2475447.6371862483;2.4519472;2432101.097533357;2.4935758;1.0178226718029335
2583;2470863.331155428;2.46116;2431098.854549908;2.5066605;1.0163565856366141
2584;2472904.455659633;2.4544673;2421547.8074642355;2.4901795;1.021208190908763
2585;2458410.311558925;2.4576635;2413873.7264285395;2.4930918;1.0184502547265717
2586;2473692.657935467;2.458986;2433620.8759239228;2.4973934;1.0164659098744504
2587;2469556.41625102;2.4556649;2431039.5465635927;2.5038106;1.0158437857343263
2588;2469956.9422051213;2.4670973;2431341.35073986;2.5058513;1.0158824228665015
2589;2471192.315314705;2.4532824;2423035.017419995;2.4953823;1.0198747841234201
2590;2471049.078995657;2.464398;2432665.1399814775;2.5036063;1.0157785543038085
2591;2464849.0100670126;2.4544883;2417819.267400639;2.4919446;1.0194513061006973
2592;2458816.3620830304;2.4639428;2412823.775850215;2.5028555;1.0190617262201873
2593;2480086.303280829;2.4672227;2438922.464256829;2.497448;1.0168778793205888
2594;2469619.1670167227;2.4698927;2423264.4029535362;2.507353;1.019129057484065
2595;2472858.648124563;2.46146;2430554.0120727248;2.5066607;1.017405347028582
2596;2450223.1301398445;2.444328;2408600.3175271098;2.4886649;1.0172809130306304
2597;2472475.131159216;2.4672308;2426459.098433722;2.4923658;1.018964272983294
2598;2450934.8241273346;2.457359;2400550.403318599;2.4976943;1.020988695233844
2599;2454654.2762119905;2.4492226;2407471.229976853;2.4950821;1.0195985919364823
2600;2479661.513060455;2.4592614;2433336.1771752653;2.4916813;1.0190377870183833
2601;2488742.2754915743;2.4646316;2448537.356230313;2.4944937;1.016419973809654
2602;2464578.9211298125;2.4620984;2419071.6957377447;2.4879136;1.0188118547590999
2603;2477965.8129532905;2.4613976;2430398.161360785;2.4981651;1.019571958351825
2604;2470251.341931874;2.4616523;2427706.526536484;2.4952822;1.017524694575043
2605;2459831.295487161;2.4625242;2410187.395526795;2.5019915;1.0205975270024656
2606;2460067.3031385867;2.460868;2414765.5182242887;2.5023296;1.0187603245832377
2607;2456050.501593671;2.4647899;2416163.624147406;2.5044286;1.0165083511098467
2608;2487610.131796403;2.4685202;2445843.3490112275;2.5051417;1.0170766385353585
2609;2473515.7272824217;2.4695466;2429227.497174889;2.5020044;1.0182314049050731
2610;2475951.887894786;2.4638636;2424815.1500713527;2.5066857;1.0210889221068784
2611;2466597.0852328646;2.467644;2422919.353859155;2.5087926;1.018026902671829
2612;2454753.68071601;2.4618652;2409793.2243818636;2.5032685;1.0186573917957957
2613;2473702.0235090856;2.4602962;2439797.434621525;2.508605;1.0138964769806065
2614;2449984.560624347;2.4576843;2167368.6921215244;2.2569263;1.130395843369955
2615;2454752.506296283;2.4714577;2405698.787518347;2.5048664;1.0203906320410705
2616;2473839.740736338;2.4590695;2430613.171804234;2.498929;1.0177842239289838
2617;2462897.812609384;2.4791431;2418270.394905151;2.5047414;1.018454271200712
2618;2478147.91072271;2.4549055;2433935.95074939;2.4928832;1.018164800088395
2619;2464028.3357916586;2.4718583;2418510.762639641;2.512665;1.018820496420838
2620;2463306.1393972705;2.453395;2416849.838320077;2.4989333;1.0192218400748823
2621;2439769.164192284;2.4666677;2397183.2704293504;2.5061517;1.0177649720354114
2622;2449692.887240064;2.4508538;2399541.639501275;2.5002348;1.0209003448463652
2623;2477044.735734075;2.4627745;2437724.8690791153;2.508755;1.0161297393129576
2624;2469935.2443342158;2.463705;2428512.5610164823;2.4950695;1.0170568124631794
2625;2467315.0568860453;2.4647982;2427979.909712419;2.5010777;1.0162007712733856
2626;2475693.526448634;2.4550598;2437593.810017072;2.500181;1.0156300513543293
2627;2451656.9655067725;2.4469776;2411347.0351278037;2.4896913;1.0167167685910594
2628;2472446.2951825736;2.4648776;2433988.730552395;2.5147135;1.0158002229621872
2629;2470994.5559191927;2.4719915;2437089.1729305484;2.5052712;1.013912245544907
2630;2479008.4236602946;2.4658165;2263187.7484975923;2.3207397;1.0953613659785733
2631;2465657.630539942;2.4669971;2424720.611722111;2.5033646;1.0168831900136968
2632;2462621.6285415995;2.4474452;2425212.932436785;2.5026634;1.0154249120167882
2633;2463807.995154302;2.4784672;2420751.551482476;2.506164;1.0177863951570985
2634;2479057.267350655;2.4741151;2431025.365348881;2.503911;1.0197578777607204
2635;2469836.27435814;2.4782588;2423432.2821824625;2.5084925;1.0191480457353186
2636;2482522.1018187003;2.464168;2443932.2088739276;2.5040739;1.0157900832128866
2637;2474393.051540441;2.4764476;2432257.9807398277;2.5068066;1.0173234381937548
2638;2474993.059633675;2.4603338;2434752.630902009;2.4998055;1.0165275224353112
2639;2456441.264923416;2.4468398;2414768.3287493032;2.4881973;1.017257529709153
2640;2458907.918964921;2.4730182;2413739.657378131;2.5040362;1.018712979856267
2641;2462326.253804385;2.4533575;2417599.116249886;2.4868872;1.0185006427467094
2642;2465762.685116064;2.4611769;2424628.942785594;2.4997425;1.0169649638361622
2643;2471289.9414775474;2.4754508;2432470.804606884;2.5129735;1.0159587267387316
2644;2453514.0135675627;2.4626496;2410510.376545148;2.499196;1.0178400547207143
