;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
351;2477871.3566995393;2.4568105;2432813.0680872696;2.5043957;1.0185210648542329
352;2477202.077918254;2.4591527;2432330.9965997366;2.5033364;1.0184477693953844
353;2478843.941475599;2.4601912;2432580.8107707896;2.505379;1.019018126962101
354;2475372.42457631;2.4598663;2429770.7421873384;2.5049691;1.0187678950928185
355;2471741.071134394;2.4559503;2426308.931252246;2.496873;1.018724796045943
356;2475463.9053201512;2.4573188;2429972.6188139366;2.499357;1.018720904982221
357;2477547.4199577803;2.4602554;2434738.164930712;2.5014827;1.0175826935494259
358;2477198.827063607;2.4597633;2432472.7057014075;2.5044706;1.0183871010175642
359;2472667.207123051;2.4530897;2427190.6246842565;2.5027606;1.0187363044238482
360;2473117.806934199;2.4525833;2427243.369147737;2.4954987;1.0188998097057607
361;2469089.43679744;2.4521623;2422827.5786137744;2.4943044;1.0190941603075752
362;2475348.578808178;2.4538143;2431219.3571028686;2.5027533;1.0181510654628447
363;2476846.8390067182;2.4567866;2431318.9863537704;2.5003643;1.0187255777248816
364;2476651.88435175;2.4569988;2430802.985290038;2.5057902;1.0188616269352826
365;2477065.2314975187;2.4560337;2433070.629751964;2.5036254;1.0180819254515598
366;2477627.7167422255;2.4577143;2435673.532110343;2.5040863;1.017224880132245
367;2474677.1233192547;2.458367;2430170.349503547;2.501468;1.018314260901422
368;2472774.8557401295;2.4566214;2426083.269797639;2.5008934;1.0192456650287955
369;2474897.1156414053;2.451392;2431584.965455147;2.4997585;1.0178123120522549
370;2473418.154247459;2.456912;2427293.7331144903;2.495752;1.019002406055647
371;2476082.0185204586;2.4575574;2430604.113897584;2.5024705;1.0187105355260626
372;2475614.126356824;2.457065;2430433.7360976655;2.504383;1.018589435123502
373;2480321.136226479;2.4534075;2436157.0756360977;2.4978206;1.0181285767785928
374;2481717.9162829705;2.4574246;2437172.1779131135;2.50496;1.0182776328950218
375;2482101.189841069;2.4572337;2437450.3100115187;2.5018156;1.018318683111673
376;2479739.88785884;2.4560509;2434349.566307202;2.5009534;1.0186457697694145
377;2468093.5749355825;2.453008;2422059.138262573;2.4998534;1.0190063223254042
378;2478446.369863385;2.4560099;2433507.1916148923;2.4974272;1.0184668360148428
379;2483146.190541809;2.45349;2437689.2996789403;2.5019166;1.018647532673198
380;2474364.8232300445;2.4523444;2430008.6244007056;2.497666;1.0182535149809513
381;2476567.558507953;2.4526198;2431799.769283763;2.5006967;1.0184093237402416
382;2471627.9123476455;2.4569068;2427408.7671695906;2.4997432;1.0182166043791692
383;2474921.6056998894;2.458368;2431368.0585694383;2.5003963;1.0179131855322954
384;2478609.4653286473;2.4555092;2432824.8065957646;2.4999225;1.018819546154229
385;2474491.763929393;2.4499445;2428669.512639343;2.497349;1.01886722382423
386;2476118.496728463;2.4589043;2430470.895699326;2.5008428;1.0187813814639417
387;2476565.258786332;2.457382;2431665.364927665;2.5018668;1.0184646680856115
388;2477470.992990891;2.4555302;2433060.7538114577;2.5003078;1.0182528278876157
389;2469780.8655099976;2.453479;2423439.914424877;2.5020325;1.0191219723704674
390;2477822.8405309664;2.4536638;2434835.9519566493;2.501528;1.0176549424365828
391;2480289.9431189103;2.4604132;2434764.2981614014;2.5045924;1.0186981733681109
392;2472958.8236034685;2.4531922;2428743.720245563;2.5033453;1.0182049275060752
393;2474016.3543830984;2.4516776;2430174.7299623713;2.4968503;1.0180405235393941
394;2478921.1051936336;2.4613762;2434668.17158443;2.5013947;1.0181761663152662
395;2478721.8794123204;2.4553776;2434270.7262146636;2.5001366;1.0182605626888424
396;2471278.1344380016;2.448081;2423376.3335561985;2.4984007;1.019766554710679
397;2475653.5823317785;2.455257;2429751.884216439;2.5016713;1.0188915166250163
398;2480024.989524537;2.4589417;2433114.8994767275;2.5012152;1.019279849898539
399;2475669.5425197845;2.4535885;2429289.741793524;2.500882;1.019091918073148
400;2478856.7655417784;2.4595902;2433483.3943555523;2.5019991;1.0186454410543624
401;2475434.5310138892;2.4545293;2429645.128121291;2.4988122;1.0188461279232184
402;2473971.6039901036;2.4538364;2426354.406913958;2.4996946;1.0196249966371191
403;2479710.201163518;2.4558825;2435547.5237900554;2.5001962;1.0181325459438126
404;2474299.9062888846;2.4570088;2427969.7210189784;2.5014663;1.0190818628703748
405;2475842.775413381;2.4558706;2432378.472094617;2.5041976;1.017869054432691
406;2469541.732986908;2.4492793;2425590.6671244316;2.4958625;1.01811973737291
407;2481914.4330969863;2.466241;2434944.4026475325;2.505631;1.0192899806658349
408;2477540.694233882;2.4580433;2432917.024748596;2.503315;1.018341632300385
409;2483207.0380935655;2.456965;2439887.8107694727;2.5028605;1.0177545980322886
410;2474127.6325170156;2.4559655;2427952.2272645403;2.5007288;1.0190182511558306
411;2477088.4717070363;2.4562771;2430961.5772078796;2.500402;1.0189747525965163
412;2478542.7720267326;2.457405;2433347.9003608767;2.5002453;1.0185731237441031
413;2473698.7692345525;2.4592862;2428386.7060010345;2.5027514;1.0186593276604352
414;2480241.709913222;2.4640212;2435053.54203419;2.503408;1.0185573611006855
415;2475616.514134478;2.4552956;2428671.7943255175;2.5004594;1.0193293799181282
416;2478540.877217289;2.4549258;2432188.2808734435;2.4987671;1.0190579803004394
417;2479737.2144654444;2.465179;2432605.89213872;2.5069127;1.0193748286473512
418;2476757.1438755766;2.4570043;2430110.7263272973;2.4954634;1.0191951819490865
419;2471477.192332459;2.4588897;2426098.585398976;2.4993896;1.0187043540631802
420;2468609.590992916;2.4508474;2421260.625123553;2.4969141;1.0195555015342253
421;2474583.7825810597;2.4566863;2430746.302149654;2.5043712;1.0180345766206196
422;2472395.541536304;2.4587228;2425758.1633760463;2.501949;1.0192258976448627
423;2480402.9402808105;2.4564867;2435513.0266754907;2.5007162;1.0184313995095298
424;2474255.924460612;2.4531887;2429267.463257904;2.5010178;1.0185193528020884
425;2474745.0560905845;2.4606938;2428292.4146620226;2.5029209;1.0191297560162362
426;2469987.1278704773;2.4573467;2425108.3928831443;2.5005593;1.0185058676630854
427;2477874.3357214592;2.4613004;2433662.5149619845;2.5053642;1.0181667838032857
428;2475101.5485543264;2.454239;2428832.622717852;2.497397;1.0190498618157968
429;2476401.480346922;2.4564526;2430493.4847769127;2.5000498;1.01888834339921
430;2478673.1219621636;2.4514096;2435183.839946037;2.4990277;1.0178587264348347
431;2474383.2352185277;2.4532013;2429732.892185726;2.5000792;1.0183766467402247
432;2477955.6542766746;2.4508743;2432354.3019702556;2.4979782;1.018747824800639
433;2475628.825112864;2.4598024;2427972.702256156;2.501546;1.0196279483753767
434;2477672.9530876013;2.4571736;2433125.285003983;2.5069046;1.0183088262483555
435;2479606.4131468474;2.4576952;2434682.8767371806;2.4988568;1.0184514939661755
436;2480297.9827370048;2.459866;2436899.9109731675;2.4978151;1.0178087214696094
437;2472373.9085639366;2.4519687;2427157.8433642974;2.4969978;1.0186292231975176
438;2471388.438999605;2.4569068;2428509.283393541;2.5033169;1.0176565747140756
439;2473949.6895865984;2.452446;2426340.9034131034;2.497928;1.0196216393609505
440;2475204.6704606395;2.454725;2430746.4252696754;2.4978783;1.0182899560105418
441;2474497.2996712257;2.4560893;2430523.6799656255;2.5025873;1.0180922408072248
442;2475402.3845158177;2.4636207;2427428.253205482;2.5054438;1.0197633570619378
443;2476869.5446860506;2.4560475;2430820.008910607;2.5031257;1.0189440335387403
444;2473482.8022055323;2.454202;2427987.5074648736;2.4958906;1.0187378619538952
445;2474569.2737538414;2.4580767;2429758.382741899;2.5006;1.018442529648308
446;2479129.2215098636;2.4576623;2434135.77073425;2.502142;1.0184843636565275
447;2475000.1403321894;2.456969;2430793.657881927;2.500138;1.0181860283808628
448;2482602.066099808;2.4540691;2437145.87465458;2.5001817;1.0186514036430712
449;2473478.526880135;2.4567702;2428589.213620325;2.5026932;1.0184836995108335
450;2476089.071463458;2.4568088;2430231.072265045;2.500511;1.0188698102504599
451;2476102.557125394;2.455538;2431651.4362530303;2.502603;1.0182802190353644
452;2480370.255961968;2.4581494;2437368.8254806343;2.5048368;1.0176425619429403
453;2478478.266689632;2.4573452;2432402.2610434582;2.5027766;1.0189425928367655
454;2479378.462610945;2.456592;2436150.5554563417;2.5010135;1.017744349608354
455;2474425.164537044;2.4580693;2430298.4966243664;2.5022488;1.018156892239356
456;2476568.736217065;2.4564693;2432196.5987310074;2.502446;1.0182436475362264
457;2478946.6388227437;2.4583142;2433077.522281008;2.5014038;1.0188523037682473
458;2469987.8613960734;2.4517965;2424201.4761985117;2.500727;1.0188872029190252
459;2476897.967371602;2.4542332;2430171.860945971;2.5025246;1.0192274905230128
460;2479926.0396506307;2.457528;2436898.1339998967;2.503571;1.0176568339276901
461;2478566.283809801;2.4594326;2432383.8374941247;2.5037327;1.0189864961293502
462;2476950.2858053125;2.4585683;2431234.182371396;2.4978635;1.0188036610234417
463;2478966.6561746313;2.4572418;2433220.963716481;2.5009336;1.0188004678326783
464;2477214.5996859963;2.4543493;2432392.402798159;2.501601;1.0184272064146702
465;2475148.539751172;2.4560616;2428700.257954402;2.5018826;1.0191247485747343
466;2472406.521188003;2.4532883;2427379.952137826;2.4994175;1.0185494524705625
467;2473971.456807327;2.458554;2430506.964893322;2.5021977;1.017882891323421
468;2478365.225666966;2.456332;2434210.6680235453;2.5018735;1.0181391685705132
469;2479491.087532918;2.4594107;2114715.418190047;2.1797607;1.1724939754092665
470;2479705.569538112;2.4564822;2435496.9164064405;2.5055375;1.0181518000839438
471;2473135.620946442;2.4620752;2428584.4422464687;2.5047734;1.018344504693756
472;2474441.6086312826;2.45665;2428164.536752831;2.5022;1.0190584580155089
473;2474774.984109913;2.4542549;2429551.3128953716;2.4993305;1.0186140012662037
474;2478826.6786546325;2.450267;2433509.7993424633;2.4988408;1.018622024585401
475;2472245.3733995566;2.4598093;2425186.680658988;2.5060427;1.0194041527260003
476;2476038.9397664634;2.4614403;2427642.1776369996;2.5028963;1.019935706577883
477;2476996.0741221416;2.4570844;2433449.7320233714;2.5026004;1.017894901022904
478;2471634.965809085;2.4582248;2427604.6479627443;2.5030417;1.0181373511058693
479;2477110.8512538127;2.4530246;2430097.0929972986;2.4951704;1.0193464526137623
480;2473270.0845117033;2.452834;2428156.605172574;2.4995105;1.0185793120769173
481;2470769.7454030416;2.4583662;2425518.167947612;2.5012357;1.0186564578461683
482;2474766.069339186;2.4556096;2432132.1614362462;2.5013525;1.01752943716585
483;2480900.5411787718;2.458846;2436452.2737115724;2.5018537;1.018243028171239
484;2473995.7854189295;2.4598336;2429739.1660806453;2.5047681;1.0182145556840463
485;2476330.977731536;2.4580116;2430849.3963386016;2.5017452;1.0187101601034765
486;2475745.2865773006;2.4570749;2432502.6668454255;2.5041196;1.01777700814937
487;2473190.2824939275;2.4545226;2425410.139083845;2.5016482;1.0196998201005834
488;2474991.50524839;2.456054;2429583.0136325504;2.499201;1.0186898292262705
489;2471197.1665520873;2.4568288;2426685.315959274;2.5003521;1.0183426546079453
490;2475895.869985409;2.454235;2430367.3237596853;2.4994826;1.0187331955053167
491;2480768.587052725;2.4581635;2433497.9076277083;2.5031464;1.019424992837203
492;2473047.0099750548;2.4602542;2427975.787794739;2.5044658;1.018563291449151
493;2480036.191884286;2.4591894;2429606.791546446;2.499447;1.0207561982923754
494;2475276.819976923;2.4516852;2429302.156374484;2.4967582;1.018925049517534
495;2473616.698060926;2.4571815;2426844.422773629;2.5021029;1.0192728775064375
496;2478425.2840555534;2.4557786;2434701.2132765334;2.499853;1.0179587008625908
497;2475069.4030729365;2.4588342;2427735.1812253306;2.5055966;1.019497275573407
498;2472252.3388871714;2.457318;2425261.5684681023;2.5008166;1.0193755473760095
499;2472784.171438434;2.4557443;2428472.1148928697;2.50169;1.018246887116313
500;2473939.7392468383;2.4543738;2430357.397715963;2.5012224;1.0179324825113516
501;2474278.526392726;2.4560332;2426353.505447812;2.4975865;1.0197518707959536
502;2479305.4570696247;2.4565008;2435260.4751765835;2.5018382;1.018086353530559
503;2480914.6143768467;2.459524;2437531.028802762;2.503342;1.0177981675151817
504;2472534.1272926866;2.4585056;2427182.1417723284;2.501213;1.0186850359269874
505;2480448.2209681943;2.459592;2434940.6308219265;2.5017376;1.0186894044028114
506;2474550.3333654567;2.4545333;2429148.23127374;2.5036712;1.0186905440792757
507;2475646.1148882248;2.454007;2433321.518795496;2.500708;1.017393754078861
508;2476621.197550002;2.4590833;2433720.4080451876;2.5014732;1.0176276573771565
509;2477941.1008001277;2.4591296;2431771.744778661;2.5031648;1.0189858921260182
510;2479507.7119810665;2.4606009;2433570.585358569;2.503946;1.0188764307470166
511;2475536.5401197462;2.458058;2432104.0336374296;2.5018618;1.0178579969777688
512;2473704.6216318225;2.4571798;2430291.9663384263;2.5028112;1.017863143973933
513;2473634.123028515;2.456585;2430250.0058976836;2.503455;1.0178517095054203
514;2474035.8056447417;2.4495008;2428297.6510744435;2.499888;1.0188354811240132
515;2476369.5158374542;2.4531772;2429443.4727240754;2.50038;1.019315552570055
516;2472589.8299505236;2.4506245;2424464.4174363706;2.4990323;1.019849914961854
517;2476451.638321655;2.4541872;2432177.513905765;2.5001104;1.0182034922051357
518;2470827.6864070334;2.4526184;2424162.7904049023;2.4973798;1.019249901940099
519;2475219.3308030795;2.4560835;2428741.04178909;2.4987223;1.0191367824787745
520;2473938.9249857566;2.4593885;2426289.4840231286;2.4993718;1.0196388111461534
521;2470771.6490502525;2.4502382;2426136.882955137;2.500231;1.0183974640543563
522;2477894.4203258604;2.456442;2432175.6825543344;2.4993515;1.0187974652075753
523;2481083.8754380946;2.4534204;2437302.7906530406;2.4973557;1.0179629239965393
524;2476854.263051663;2.4527636;2431756.6191293737;2.5012228;1.0185452950215204
525;2474683.4379996443;2.4522934;2428895.8780007553;2.5027208;1.0188511827178763
526;2472970.9444027403;2.4543076;2427613.7426058273;2.496883;1.0186838626758745
527;2479138.0309220133;2.4579551;2431451.825268951;2.5015023;1.0196122354378903
528;2477605.6870596837;2.4596596;2432118.827881135;2.5031054;1.018702564470576
529;2479904.3723248625;2.4601517;2435563.2718756394;2.5024264;1.0182056861183801
530;2474629.5307363397;2.4551027;2380628.115631028;2.447742;1.0394859719954181
531;2473198.0244174534;2.4574864;2427870.577843044;2.499837;1.0186696304935163
532;2475432.336236901;2.456482;2430538.6999361855;2.5023594;1.0184706527412604
533;2474977.1719984235;2.4624627;2428537.137174327;2.5024953;1.0191226372919011
534;2483726.243440051;2.4571753;2441338.3955916334;2.5017166;1.0173625450388026
535;2477345.9795858404;2.4578924;2432183.5111149875;2.5030048;1.0185686928081135
536;2475652.112854904;2.4555974;2430721.3844315005;2.5011582;1.0184845242697003
537;2475373.0535306456;2.4533012;2427745.39964889;2.499964;1.019618059574387
538;2476120.979842659;2.4543192;2429892.6570249735;2.49822;1.0190248415641063
539;2476192.2421646737;2.4556897;2430370.428767257;2.5009599;1.0188538392563715
540;2474754.798842799;2.460837;2426955.6518056174;2.4995403;1.0196951052655698
541;2474028.812207571;2.4561002;2430461.519616664;2.5016394;1.0179255224735173
542;2472804.8356258674;2.4556963;2427157.693453629;2.503665;1.018806830019885
543;2476830.110201877;2.4563453;2432687.1474553356;2.5016866;1.018145762307626
544;2476191.950982058;2.4582286;2429095.474459725;2.5009687;1.019388483086614
545;2474943.807914313;2.4560943;2428583.863984459;2.5025184;1.0190892909309681
546;2477224.285610529;2.455863;2432394.696600776;2.4993415;1.0184302280680029
547;2476630.396001325;2.457471;2431440.085100175;2.5021129;1.0185858212908785
548;2473337.439987349;2.4559424;2428027.956345808;2.5005982;1.0186610222189252
549;2477231.1736427397;2.4539328;2432690.60032491;2.5013165;1.0183091813286411
550;2478646.5489721117;2.4528496;2433635.2980664214;2.4989429;1.018495479146548
551;2478822.499417479;2.45702;2430282.6589179207;2.4991467;1.0199729197430767
552;2475036.485946116;2.46045;2427987.9327080874;2.5038402;1.0193775894040595
553;2470300.4414757146;2.4542727;2423980.94588274;2.5023746;1.0191088530096124
554;2476773.2463811617;2.4566846;2430609.579403064;2.499828;1.018992629408395
555;2475606.5901278523;2.4623828;2117392.4566352507;2.1796927;1.1691770141005602
556;2477730.3844380067;2.4581163;2430874.590257537;2.5002205;1.0192752823894158
557;2471373.576962712;2.453086;2426419.732969145;2.4998152;1.0185268209711427
558;2480000.974627883;2.457835;2433567.8681310643;2.5020266;1.0190802595254838
559;2473596.243430887;2.4574478;2428975.217841788;2.5001135;1.018370309116923
560;2480387.008566421;2.458357;2436369.1903405306;2.5017796;1.018066973757675
561;2475660.6489647115;2.4564493;2429612.703142001;2.4989407;1.0189527926665682
562;2474642.8040213645;2.453015;2428808.0326340105;2.4980044;1.0188713026190246
563;2476283.1065784823;2.4595518;2429143.5422993656;2.5012856;1.0194058372666177
564;2470395.9448959804;2.4591188;2426102.4053123784;2.5047834;1.0182570774781037
565;2475734.3204779564;2.4528232;2431240.583701699;2.5010388;1.0183008366487998
566;2473891.6471395805;2.4582224;2428008.4914636933;2.498622;1.0188974444847296
567;2472154.9178217077;2.4532056;2425780.079241873;2.4995403;1.0191174950180677
568;2478743.3273930727;2.456591;2431966.3187370854;2.5030992;1.0192342337538123
569;2476459.0468013897;2.4579146;2431298.3206690303;2.5007887;1.0185747366945626
570;2479446.1740398235;2.4530215;2433785.992702521;2.4973943;1.0187609680860232
571;2477307.342879026;2.4544296;2430666.9584885864;2.4989247;1.0191883072370562
572;2474028.793012823;2.4602861;2427337.182925174;2.5013304;1.019235733055999
573;2481698.1851915275;2.4615793;2437035.1148720244;2.5060344;1.0183268062273483
574;2473801.1490208204;2.4579718;2430028.0474119396;2.5003352;1.0180134141478328
575;2471957.191793558;2.4571364;2423727.359817566;2.497483;1.0198990335198521
576;2474395.4165622755;2.4521954;2429869.8390199016;2.4986198;1.0183242644636197
577;2474988.5164293167;2.4553032;2429961.92874262;2.5023925;1.0185297502623818
578;2474714.182648741;2.4524474;2429497.7255004374;2.4999526;1.0186114424696529
579;2474343.3209939543;2.458204;2427762.060601668;2.5011368;1.0191869133916451
580;2479291.2544584204;2.456054;2434804.490340548;2.4991918;1.0182711853433661
581;2476508.463666502;2.4509616;2432085.540121817;2.4993434;1.0182653623040165
582;2474364.736457263;2.4538162;2429233.2565431395;2.4972072;1.0185784875917379
583;2472639.8570590704;2.4489565;2426179.4437422073;2.495025;1.0191496195537793
584;2483182.9438891783;2.4566479;2440213.8600566075;2.4982786;1.0176087368963531
585;2476198.4752491424;2.46155;2429897.9319551983;2.503922;1.0190545218731426
586;2472310.068883529;2.454326;2427494.7436122806;2.4989936;1.0184615539906627
587;2475750.2905767984;2.4541276;2430393.782137938;2.4992728;1.0186622055949146
588;2472897.157424481;2.4592028;2428049.805475342;2.5029385;1.018470523894529
589;2480454.5304253865;2.4599931;2433293.341218726;2.5017283;1.01938162917219
590;2477958.195335073;2.4539835;2431545.0601443495;2.5015168;1.0190879190155613
591;2475239.995079763;2.460075;2430783.3378272136;2.5057213;1.0182890250071763
592;2478417.311595122;2.4581006;2435864.310665525;2.5035954;1.0174693642594446
593;2476897.106362491;2.4551866;2433487.57395426;2.4997766;1.0178384031514462
594;2480162.1689760494;2.4543335;2437474.4321686015;2.5013192;1.0175131013659369
595;2472311.1973853307;2.4608552;2426841.367856684;2.5027313;1.0187362182509705
596;2477760.7197463885;2.456258;2432310.5034071133;2.501747;1.0186860256022452
597;2476027.442407545;2.4541085;2431587.272151984;2.5002432;1.0182761979240955
598;2479568.721992487;2.4547796;2406145.895148886;2.472553;1.0305147027832482
599;2473030.924786002;2.4592605;2426707.138954981;2.501867;1.019089153811518
600;2475196.263149642;2.456137;2427955.579283108;2.4994526;1.0194569802963538
601;2471005.3854501094;2.4544222;2425008.4336045687;2.4985762;1.0189677492284719
602;2474811.381700199;2.4586532;2429751.9126921007;2.5016346;1.0185448846743261
603;2479209.8462988036;2.4610713;2435277.8717265683;2.503212;1.0180398200477583
604;2471658.3259438076;2.4535513;2427353.3799182954;2.4999046;1.0182523675341426
605;2480319.6532529984;2.4559655;699868.7848274672;0.76810265;3.5439781099316368
606;2472859.8928613355;2.4550745;2426119.7263524495;2.4976463;1.0192653998074355
607;2475530.7035910753;2.4543247;2428667.9101531524;2.5003188;1.0192956777836981
608;2475436.9997260533;2.4554446;2428127.421418037;2.499918;1.0194839767842117
609;2479901.0875157802;2.4596362;2432751.0009615733;2.5010402;1.019381386149084
610;2477162.8368169493;2.4561906;2431384.2867404222;2.5005722;1.0188281837331026
611;2472150.077727602;2.4528863;2426162.2671101484;2.4993403;1.018954960779367
612;2477246.201494568;2.4530835;2431189.387699126;2.501394;1.0189441489126565
613;2475322.9436894017;2.4571552;2431514.5026963246;2.501335;1.018016935923885
614;2476952.7460747147;2.4594166;2431041.464805479;2.502273;1.0188854373460507
615;2475254.7412997354;2.456819;2429190.6765925377;2.5042922;1.0189627208564016
616;2475465.780273887;2.456418;2430580.4461754914;2.5010233;1.0184669197717864
617;2475745.8699988676;2.4540286;2429205.50627128;2.5002215;1.019158677027299
618;2477552.507606869;2.459229;2432706.837925127;2.5032663;1.0184344734772857
619;2476367.808647668;2.4537659;2431937.0307071367;2.4974782;1.018269707389427
620;2479171.659399661;2.4537468;2433740.6414670106;2.4979243;1.018667156704613
621;2473312.8719902085;2.4551342;2429727.8890090114;2.499244;1.0179382157065224
622;2479649.0868821247;2.4548943;2434669.487818306;2.50213;1.0184746222388177
623;2477563.965527262;2.4560177;2434574.4581280584;2.5027559;1.0176579144070452
624;2476283.551752739;2.4586046;2429584.4151096498;2.5018904;1.01922103893681
625;2474514.5925087812;2.4560149;2427036.3133817017;2.5012686;1.0195622450580173
626;2475417.530570013;2.451334;2428357.071957415;2.4995868;1.0193795464250504
627;2468074.38297714;2.457646;2423184.23559772;2.5008373;1.0185252721274605
628;2472302.7402323494;2.4538107;2426306.0778418127;2.500433;1.018957485541746
629;2478321.023570266;2.45352;2435502.20795658;2.4990623;1.0175811031801987
630;2474787.682770857;2.4563985;2430123.362457467;2.4999068;1.0183794456707018
631;2475594.178721025;2.4581118;2431888.428132749;2.5040183;1.017971939042382
632;2480293.77007829;2.4556918;2435588.001490671;2.5011876;1.0183552261549396
633;2475232.246362312;2.456657;2427461.3765106676;2.5013354;1.0196793532180983
634;2477870.819946786;2.4605837;2431685.797379378;2.5020874;1.0189930058468826
635;2476940.6009044778;2.4599247;2429778.05490482;2.5029273;1.0194102279854138
636;2479137.4301610305;2.4638522;2434928.502307988;2.5079134;1.0181561502981047
637;2472287.8913096404;2.4527545;2426537.8200757727;2.4975312;1.0188540524097165
638;2473331.933718276;2.4578817;2428438.1664521433;2.5011542;1.0184866832873578
639;2478523.09358807;2.460653;2433415.054484816;2.5031793;1.0185369277715774
640;2473349.918252237;2.4525871;2429652.3651431794;2.4991646;1.017985105085798
641;2476999.968720734;2.457972;2430339.549938048;2.5022664;1.0191991356861536
642;2473161.144072978;2.4584634;2425326.542429386;2.5011911;1.019722953097968
643;2475947.515276642;2.4552536;2429684.0619085543;2.4994988;1.0190409337960373
644;2475292.0876230253;2.4591365;2426982.4896065723;2.500393;1.0199052107806037
645;2470794.2705155904;2.4534395;2425078.8159594554;2.501087;1.0188511211492515
646;2475502.2780311815;2.4559193;2431069.8997682603;2.502122;1.018276882234919
647;2474531.541454949;2.453235;2427921.3393807802;2.4982905;1.0191975750277216
648;2479387.2358727087;2.456565;2434391.628667936;2.5009131;1.0184833067427994
649;2478349.885478982;2.4540493;2432801.0677894102;2.498383;1.0187227876099874
650;2478814.2095925445;2.4569254;2435761.9807434035;2.5027988;1.0176750557687912
651;2475340.034449664;2.4548771;2430551.1808394985;2.499649;1.018427447224006
652;2476485.661824033;2.458356;2433815.0503274687;2.5038235;1.0175323969217887
653;2473815.906739865;2.4516244;2430265.0395293264;2.4988663;1.0179202130229275
654;2479747.394057561;2.4591167;2435449.370688855;2.5035503;1.018188850033937
655;2471166.0180091127;2.4526591;2426323.175510865;2.5006518;1.0184818094105728
656;2470422.724237339;2.4606085;2426616.777012915;2.5020783;1.0180522724640304
657;2475269.0689293793;2.462218;2428105.720457781;2.5007157;1.0194239270861345
658;2478879.801225166;2.4570935;2433437.7793194735;2.5006802;1.018674001978551
659;2475901.8293622057;2.456546;2430556.2958908607;2.5026898;1.0186564423741211
660;2475014.998916915;2.4596388;2428767.9842131683;2.499399;1.0190413473021505
661;2472415.9417111864;2.4515972;2425786.309373905;2.4989905;1.019222481451516
662;2476250.5693902248;2.4525704;2432772.369958169;2.4995432;1.0178718732459147
663;2479325.8269807426;2.4614906;2434767.5250576567;2.50522;1.0183008445219142
664;2479633.3079640837;2.457342;2434764.9475302487;2.5047987;1.0184282102793323
665;2471078.6096228403;2.458009;2425458.235529461;2.4981282;1.0188089711977335
666;2477216.614931439;2.4557316;2432714.303163073;2.4985032;1.0182932750099356
667;2475454.2484544176;2.460372;2427963.9131326494;2.4996922;1.019559736891021
668;2481594.9801662113;2.461196;2435718.1975597227;2.5011845;1.0188350124626286
669;2480402.116495839;2.452488;2435420.023991897;2.5006187;1.018469952640946
670;2470103.0747235133;2.455903;2427076.8531776713;2.5023332;1.017727589255985
671;2479718.285987324;2.4554007;2436926.7071233485;2.5001616;1.0175596495121877
672;2475451.1569571747;2.4579918;2431493.265055811;2.5061412;1.0180785579516523
673;2474228.967577336;2.456766;2425153.534358325;2.5001903;1.0202360108437407
674;2476561.4595821933;2.4547062;2430009.113229495;2.4985373;1.0191572723325428
675;2481177.9369083797;2.453723;2436541.0526479133;2.4984334;1.0183197751632205
676;2480357.765325384;2.4576776;2436091.7996998318;2.5011125;1.0181708939010454
677;2475076.086890439;2.4580925;2427392.968688207;2.5037134;1.019643757239686
678;2474081.9862875696;2.4502285;2426462.7680361057;2.4976172;1.0196249531947301
679;2473084.294441476;2.4578974;2425586.8340254184;2.4986494;1.0195818429378727
680;2473208.057587725;2.4573371;2427263.869514434;2.5036159;1.018928386258426
681;2473684.5603302815;2.458522;2426958.914958291;2.501656;1.0192527549947392
682;2475880.2632704875;2.4553661;2429069.20456801;2.5002308;1.019271191868246
683;2471626.9037116007;2.4563363;2427815.7937983396;2.4993012;1.0180454835268693
684;2475819.700409775;2.4553802;2429283.4667524914;2.499995;1.0191563620689743
685;2478894.583553891;2.4610536;2433239.11856907;2.5060835;1.018763246339583
686;2481127.3799806945;2.4590461;2438048.6291513145;2.5044463;1.0176693566790649
687;2475604.592144233;2.4573717;2429703.462833204;2.4978888;1.0188916590082584
688;2476807.462854581;2.4542732;2431813.8150433805;2.5012057;1.0185020940060734
689;2477822.5716160038;2.4581409;2434322.884029667;2.5054426;1.0178693171196458
690;2478756.5815178156;2.4523866;2434166.383076119;2.5006888;1.01831846777267
691;2476771.5190005912;2.452978;2433107.010955236;2.50061;1.0179459875166825
692;2477593.4502236373;2.4631815;2434036.4521664144;2.505774;1.0178949653849494
693;2475569.9852514868;2.456357;2432499.2414988857;2.5020227;1.0177063749981115
694;2479767.7155124308;2.4551928;2435823.7945929896;2.5019789;1.0180406813567497
695;2474027.0394599726;2.4511373;2429961.294324284;2.49985;1.0181343403446854
696;2477313.847628244;2.4583204;2431243.64719663;2.5012362;1.0189492322107394
697;2474274.095437253;2.4528527;2428523.142713027;2.4995239;1.018839002157136
698;2474735.601092132;2.4548445;2429057.8810192747;2.5009131;1.0188047063142398
699;2482621.8418510286;2.4601085;2435927.810194131;2.502999;1.0191688897599869
700;2478494.7898232173;2.4554167;2430547.6047720606;2.500499;1.0197269063798704
701;2475819.9071968202;2.4617243;2428764.017079035;2.5048647;1.0193744183407236
702;2469073.01857043;2.4549673;2424400.752188568;2.5074167;1.0184261064683862
703;2475857.60597185;2.4529328;2430901.104978643;2.5007308;1.0184937597424812
